0.547187788
0.540774337
0.534360886
0.527947435
0.521533984
0.515120533
0.614542786
0.608129335
0.601715884
0.595302433
0.588888983
0.582475532
0.576062081
0.56964863
0.563235179
0.556821728
0.550408277
0.543994826
0.537581376
0.531167925
0.518341023
0.511927572
0.604936374
0.598522923
0.592109472
0.585696021
0.57928257
0.57286912
0.566455669
0.560042218
0.553628767
0.547215316
0.540801865
0.534388414
0.527974963
0.521561513
0.515148062
0.508734611
0.595329962
0.588916511
0.58250306
0.576089609
0.569676158
0.563262707
0.556849256
0.550435806
0.544022355
0.537608904
0.531195453
0.524782002
0.5119551
0.505541649
0.58572355
0.579310099
0.572896648
0.566483197
0.560069746
0.553656295
0.540829393
0.534415943
0.528002492
0.521589041
0.502348688
0.576117137
0.569703687
0.563290236
0.556876785
0.550463334
0.544049883
0.537636432
0.531222981
0.52480953
0.51839608
0.511982629
0.505569178
0.499155727
0.566510725
0.560097274
0.553683823
0.547270373
0.540856922
0.534443471
0.52803002
0.521616569
0.515203118
0.508789667
0.502376216
0.495962766
0.556904313
0.550490862
0.544077411
0.53766396
0.53125051
0.524837059
0.518423608
0.512010157
0.505596706
0.499183255
0.492769804
0.547297901
0.54088445
0.534470999
0.528057548
0.521644097
0.515230647
0.508817196
0.495990294
0.489576843
0.537691489
0.524864587
0.518451136
0.512037685
0.505624234
0.486383882
0.515258175
0.502431273
0.518478664
0.512065213
0.505651763
0.499238312
0.48641141
0.479997959
0.508872252
0.49604535
0.476804998
0.49926584
0.492852389
0.486438938
0.480025487
0.473612037
0.489659428
0.476832526
0.470419075
0.470446604
0.464033153
0.460840191
0.624763892
0.618350441
0.61193699
0.605523539
0.599110088
0.592696637
0.586283187
0.579869736
0.573456285
0.567042834
0.560629383
0.554215932
0.547802481
0.54138903
0.53497558
0.528562129
0.522148678
0.515735227
0.509321776
0.61515748
0.608744029
0.602330578
0.595917127
0.589503676
0.583090225
0.576676774
0.570263324
0.563849873
0.557436422
0.551022971
0.54460952
0.538196069
0.531782618
0.525369167
0.518955717
0.512542266
0.506128815
0.605551068
0.599137617
0.592724166
0.586310715
0.579897264
0.573483813
0.567070362
0.560656911
0.554243461
0.54783001
0.541416559
0.535003108
0.528589657
0.522176206
0.509349304
0.502935853
0.595944655
0.589531204
0.583117754
0.576704303
0.570290852
0.563877401
0.55746395
0.551050499
0.544637048
0.538223597
0.531810147
0.525396696
0.518983245
0.512569794
0.506156343
0.499742892
0.586338243
0.579924792
0.573511341
0.567097891
0.56068444
0.554270989
0.547857538
0.535030636
0.528617185
0.522203734
0.515790284
0.502963382
0.496549931
0.576731831
0.57031838
0.563904929
0.557491478
0.551078027
0.544664577
0.538251126
0.531837675
0.525424224
0.519010773
0.512597322
0.506183871
0.49977042
0.49335697
0.567125419
0.560711968
0.554298517
0.547885066
0.541471615
0.535058164
0.528644714
0.522231263
0.515817812
0.509404361
0.50299091
0.496577459
0.490164008
0.557519007
0.551105556
0.544692105
0.538278654
0.525451752
0.519038301
0.512624851
0.5062114
0.493384498
0.486971047
0.547912594
0.541499144
0.535085693
0.528672242
0.522258791
0.51584534
0.509431889
0.503018438
0.496604987
0.490191537
0.483778086
0.538306182
0.531892731
0.525479281
0.51906583
0.512652379
0.506238928
0.499825477
0.486998575
0.480585124
0.52869977
0.522286319
0.515872868
0.509459418
0.503045967
0.496632516
0.490219065
0.483805614
0.477392163
0.519093358
0.512679907
0.506266456
0.499853005
0.493439554
0.487026104
0.480612653
0.474199202
0.509486946
0.503073495
0.496660044
0.490246593
0.477419691
0.471006241
0.499880534
0.493467083
0.487053632
0.480640181
0.47422673
0.467813279
0.490274121
0.483860671
0.47744722
0.471033769
0.464620318
0.480667709
0.474254258
0.467840808
0.461427357
0.471061297
0.464647846
0.458234395
0.461454885
0.455041434
0.451848473
0.606165761
0.59975231
0.593338859
0.586925408
0.580511958
0.574098507
0.567685056
0.561271605
0.554858154
0.548444703
0.542031252
0.535617801
0.529204351
0.5227909
0.516377449
0.509963998
0.503550547
0.497137096
0.596559349
0.590145898
0.583732447
0.577318996
0.570905545
0.564492095
0.558078644
0.551665193
0.545251742
0.538838291
0.53242484
0.526011389
0.519597938
0.513184488
0.500357586
0.493944135
0.586952937
0.580539486
0.574126035
0.567712584
0.561299133
0.554885682
0.548472232
0.542058781
0.53564533
0.529231879
0.522818428
0.516404977
0.509991526
0.503578075
0.497164624
0.490751174
0.577346525
0.570933074
0.564519623
0.558106172
0.551692721
0.54527927
0.538865819
0.526038918
0.519625467
0.513212016
0.506798565
0.493971663
0.487558212
0.567740112
0.561326662
0.554913211
0.54849976
0.542086309
0.535672858
0.522845956
0.516432505
0.510019055
0.503605604
0.484365251
0.5581337
0.551720249
0.545306799
0.538893348
0.532479897
0.526066446
0.519652995
0.513239544
0.506826093
0.500412642
0.493999191
0.487585741
0.48117229
0.548527288
0.542113837
0.535700386
0.529286935
0.516460034
0.510046583
0.503633132
0.497219681
0.484392779
0.477979328
0.538920876
0.532507425
0.526093974
0.519680523
0.513267072
0.506853622
0.500440171
0.49402672
0.487613269
0.481199818
0.474786367
0.529314464
0.522901013
0.516487562
0.510074111
0.50366066
0.497247209
0.490833758
0.478006857
0.471593406
0.519708052
0.50688115
0.500467699
0.494054248
0.487640797
0.468400445
0.510101639
0.503688189
0.497274738
0.490861287
0.484447836
0.478034385
0.471620934
0.465207483
0.500495227
0.494081776
0.487668325
0.481254875
0.468427973
0.462014522
0.490888815
0.478061913
0.458821561
0.481282403
0.474868952
0.468455501
0.46204205
0.455628599
0.471675991
0.458849089
0.452435638
0.462069579
0.455656128
0.449242677
0.452463166
0.446049716
0.442856754
0.58756763
0.58115418
0.574740729
0.568327278
0.561913827
0.555500376
0.549086925
0.542673474
0.536260023
0.529846572
0.523433122
0.517019671
0.51060622
0.504192769
0.491365867
0.484952416
0.577961218
0.571547767
0.565134316
0.558720866
0.552307415
0.545893964
0.539480513
0.533067062
0.526653611
0.52024016
0.513826709
0.507413259
0.500999808
0.494586357
0.488172906
0.481759455
0.568354806
0.561941355
0.555527904
0.549114453
0.542701003
0.536287552
0.529874101
0.517047199
0.510633748
0.504220297
0.497806846
0.484979945
0.478566494
0.558748394
0.552334943
0.545921492
0.539508041
0.53309459
0.526681139
0.513854238
0.507440787
0.501027336
0.494613885
0.475373532
0.549141982
0.542728531
0.53631508
0.529901629
0.523488178
0.517074727
0.510661276
0.504247826
0.497834375
0.491420924
0.485007473
0.478594022
0.472180571
0.53953557
0.533122119
0.526708668
0.520295217
0.513881766
0.507468315
0.501054864
0.494641413
0.488227963
0.481814512
0.475401061
0.46898761
0.529929157
0.523515706
0.517102256
0.510688805
0.504275354
0.497861903
0.491448452
0.485035001
0.47862155
0.472208099
0.465794649
0.520322745
0.513909294
0.507495843
0.501082393
0.494668942
0.488255491
0.48184204
0.469015138
0.462601687
0.510716333
0.497889431
0.49147598
0.48506253
0.478649079
0.459408726
0.501109921
0.49469647
0.488283019
0.481869568
0.475456117
0.469042666
0.462629216
0.456215765
0.491503509
0.485090058
0.478676607
0.472263156
0.459436254
0.453022803
0.481897097
0.475483646
0.469070195
0.462656744
0.456243293
0.449829842
0.472290684
0.465877233
0.459463783
0.453050332
0.446636881
0.462684272
0.44985737
0.44344392
0.443471448
0.437057997
0.433865036
0.5689695
0.562556049
0.556142598
0.549729147
0.543315696
0.536902245
0.530488794
0.524075344
0.517661893
0.511248442
0.504834991
0.49842154
0.492008089
0.485594638
0.479181187
0.472767736
0.559363087
0.552949637
0.546536186
0.540122735
0.533709284
0.527295833
0.520882382
0.514468931
0.50805548
0.50164203
0.495228579
0.488815128
0.475988226
0.469574775
0.549756675
0.543343224
0.536929774
0.530516323
0.524102872
0.517689421
0.51127597
0.504862519
0.498449068
0.492035617
0.485622167
0.479208716
0.472795265
0.466381814
0.540150263
0.533736812
0.527323361
0.52090991
0.51449646
0.508083009
0.501669558
0.495256107
0.488842656
0.482429205
0.476015754
0.469602303
0.463188853
0.530543851
0.5241304
0.517716949
0.511303498
0.504890047
0.498476597
0.492063146
0.485649695
0.479236244
0.472822793
0.466409342
0.459995891
0.520937439
0.514523988
0.508110537
0.501697086
0.495283635
0.488870184
0.482456734
0.476043283
0.469629832
0.463216381
0.45680293
0.511331027
0.504917576
0.498504125
0.492090674
0.485677223
0.479263772
0.472850321
0.46002342
0.453609969
0.501724614
0.488897713
0.482484262
0.476070811
0.46965736
0.450417007
0.492118202
0.485704751
0.479291301
0.47287785
0.466464399
0.460050948
0.453637497
0.447224046
0.48251179
0.476098339
0.469684888
0.463271437
0.450444536
0.444031085
0.472905378
0.466491927
0.460078476
0.453665025
0.447251574
0.440838124
0.463298966
0.456885515
0.450472064
0.444058613
0.437645162
0.453692554
0.440865652
0.434452201
0.444086141
0.437672691
0.43125924
0.434479729
0.428066278
0.424873317
0.550371369
0.543957918
0.537544467
0.531131016
0.524717565
0.518304115
0.511890664
0.499063762
0.492650311
0.48623686
0.479823409
0.466996508
0.460583057
0.540764957
0.534351506
0.527938055
0.521524604
0.515111153
0.508697702
0.495870801
0.48945735
0.483043899
0.476630448
0.457390095
0.531158545
0.524745094
0.518331643
0.511918192
0.505504741
0.49909129
0.492677839
0.486264388
0.479850938
0.473437487
0.467024036
0.460610585
0.454197134
0.521552132
0.515138682
0.508725231
0.50231178
0.489484878
0.483071427
0.476657976
0.470244525
0.457417624
0.451004173
0.51194572
0.505532269
0.499118818
0.492705368
0.486291917
0.479878466
0.473465015
0.467051564
0.460638113
0.454224662
0.447811211
0.502339308
0.495925857
0.489512406
0.483098955
0.476685505
0.470272054
0.463858603
0.451031701
0.44461825
0.492732896
0.479905994
0.473492543
0.467079092
0.460665641
0.441425289
0.470299582
0.45747268
0.473520072
0.467106621
0.46069317
0.454279719
0.441452817
0.435039366
0.463913659
0.457500208
0.451086758
0.444673307
0.438259856
0.431846405
0.454307247
0.447893796
0.441480345
0.435066895
0.428653444
0.444700835
0.431873933
0.425460482
0.425488011
0.41907456
0.415881599
0.531773238
0.525359787
0.518946336
0.512532886
0.506119435
0.499705984
0.486879082
0.480465631
0.47405218
0.467638729
0.448398377
0.522166826
0.515753375
0.509339924
0.502926473
0.496513022
0.490099572
0.483686121
0.47727267
0.470859219
0.464445768
0.458032317
0.451618866
0.445205415
0.512560414
0.506146963
0.499733512
0.493320061
0.480493159
0.474079709
0.467666258
0.461252807
0.448425905
0.442012454
0.502954002
0.496540551
0.4901271
0.483713649
0.477300198
0.470886747
0.464473296
0.458059846
0.451646395
0.445232944
0.438819493
0.493347589
0.486934139
0.480520688
0.474107237
0.467693786
0.461280335
0.454866884
0.442039982
0.435626532
0.483741177
0.470914276
0.464500825
0.458087374
0.451673923
0.43243357
0.461307863
0.448480962
0.464528353
0.458114902
0.451701451
0.445288
0.432461099
0.426047648
0.454921941
0.44850849
0.442095039
0.435681588
0.429268137
0.422854686
0.445315529
0.438902078
0.432488627
0.426075176
0.419661725
0.435709116
0.422882215
0.416468764
0.40688988
0.513175107
0.506761657
0.500348206
0.493934755
0.487521304
0.481107853
0.474694402
0.468280951
0.4618675
0.45545405
0.449040599
0.442627148
0.436213697
0.503568695
0.497155244
0.490741794
0.484328343
0.477914892
0.471501441
0.46508799
0.458674539
0.452261088
0.445847637
0.439434186
0.433020736
0.493962283
0.487548832
0.481135381
0.47472193
0.46830848
0.461895029
0.455481578
0.449068127
0.442654676
0.436241225
0.429827774
0.484355871
0.47794242
0.471528969
0.465115518
0.458702067
0.452288617
0.445875166
0.433048264
0.426634813
0.474749459
0.461922557
0.455509106
0.449095655
0.442682204
0.423441852
0.465143047
0.458729596
0.452316145
0.445902694
0.439489243
0.433075792
0.426662341
0.42024889
0.455536634
0.449123184
0.442709733
0.436296282
0.42346938
0.417055929
0.445930222
0.439516771
0.43310332
0.42668987
0.420276419
0.413862968
0.43632381
0.429910359
0.423496908
0.417083457
0.410670007
0.426717398
0.413890496
0.407477045
0.417110986
0.410697535
0.404284084
0.407504574
0.401091123
0.397898161
0.494576977
0.488163526
0.481750075
0.475336624
0.468923173
0.462509722
0.456096271
0.449682821
0.44326937
0.436855919
0.430442468
0.424029017
0.484970565
0.478557114
0.472143663
0.465730212
0.459316761
0.45290331
0.446489859
0.440076408
0.433662957
0.427249507
0.420836056
0.475364152
0.468950701
0.462537251
0.4561238
0.449710349
0.443296898
0.436883447
0.424056545
0.417643094
0.46575774
0.452930838
0.446517388
0.440103937
0.433690486
0.414450133
0.456151328
0.449737877
0.443324426
0.436910975
0.430497524
0.424084074
0.417670623
0.411257172
0.446544916
0.440131465
0.433718014
0.427304563
0.414477661
0.408064211
0.436938504
0.430525053
0.424111602
0.417698151
0.4112847
0.404871249
0.427332091
0.420918641
0.41450519
0.408091739
0.401678288
0.417725679
0.404898778
0.398485327
0.408119267
0.401705816
0.395292365
0.398512855
0.392099404
0.388906443
0.475978846
0.469565395
0.463151944
0.456738493
0.450325042
0.443911592
0.437498141
0.43108469
0.424671239
0.418257788
0.411844337
0.466372434
0.459958983
0.453545532
0.447132081
0.44071863
0.434305179
0.427891729
0.415064827
0.408651376
0.456766022
0.450352571
0.44393912
0.437525669
0.431112218
0.424698767
0.418285316
0.411871865
0.405458415
0.447159609
0.440746159
0.434332708
0.427919257
0.421505806
0.415092355
0.408678904
0.402265453
0.437553197
0.431139746
0.424726296
0.418312845
0.405485943
0.399072492
0.427946785
0.421533334
0.415119883
0.408706432
0.402292982
0.395879531
0.418340373
0.411926922
0.405513471
0.39910002
0.392686569
0.408733961
0.395907059
0.389493608
0.399127549
0.392714098
0.386300647
0.389521136
0.383107686
0.379914724
0.457380715
0.450967264
0.444553813
0.438140363
0.431726912
0.425313461
0.41890001
0.406073108
0.399659657
0.447774303
0.434947401
0.42853395
0.4221205
0.415707049
0.396466696
0.438167891
0.43175444
0.425340989
0.418927538
0.412514087
0.406100636
0.399687186
0.393273735
0.428561479
0.422148028
0.415734577
0.409321126
0.396494224
0.390080773
0.418955067
0.412541616
0.406128165
0.399714714
0.393301263
0.386887812
0.409348654
0.402935203
0.396521753
0.390108302
0.383694851
0.399742242
0.38691534
0.38050189
0.380529418
0.374115967
0.370923006
0.438782584
0.425955683
0.419542232
0.413128781
0.40671533
0.387474977
0.416349271
0.403522369
0.41956976
0.413156309
0.406742858
0.400329408
0.387502506
0.381089055
0.409963348
0.397136446
0.377896094
0.400356936
0.393943485
0.387530034
0.381116583
0.374703132
0.390750524
0.377923622
0.371510171
0.361931287
0.420184454
0.413771003
0.407357552
0.400944101
0.39453065
0.388117199
0.381703748
0.375290298
0.410578042
0.404164591
0.39775114
0.391337689
0.378510787
0.372097336
0.400971629
0.394558179
0.388144728
0.381731277
0.375317826
0.368904375
0.391365217
0.384951766
0.378538315
0.372124865
0.365711414
0.381758805
0.368931903
0.362518452
0.372152393
0.365738942
0.359325491
0.362545981
0.35613253
0.352939569
0.401586323
0.395172872
0.388759421
0.38234597
0.369519069
0.363105618
0.391979911
0.379153009
0.359912656
0.382373499
0.375960048
0.369546597
0.363133146
0.356719695
0.372767086
0.359940185
0.353526734
0.353554262
0.347140811
0.34394785
0.382988192
0.376574741
0.37016129
0.36374784
0.357334389
0.350920938
0.37338178
0.366968329
0.360554878
0.354141427
0.347727977
0.363775368
0.357361917
0.350948466
0.344535015
0.354168956
0.347755505
0.341342054
0.344562544
0.338149093
0.334956131
0.364390062
0.357976611
0.35156316
0.345149709
0.338736258
0.354783649
0.341956748
0.335543297
0.345177237
0.338763786
0.332350335
0.335570825
0.329157374
0.325964413
0.345791931
0.332965029
0.326551578
0.326579106
0.320165656
0.316972694
0.3271938
0.320780349
0.314366898
0.317587388
0.311173937
0.307980976
0.308595669
0.302182218
0.298989257
0.289997539
